,Order,Mesh Size,Error,Alpha,Bonus Int
8541,4.0,1.0,0.09723771330050617,71.0,3.0
8542,4.0,1.0,0.02549095090783016,71.0,5.0
8543,4.0,1.0,0.011934015029341648,71.0,7.0
8544,4.0,1.0,0.0061438732204688465,71.0,9.0
8545,4.0,1.0,0.003330540512665972,71.0,11.0
8546,4.0,1.0,0.0019606055954908344,71.0,13.0
8547,4.0,1.0,0.0013699960048961853,71.0,15.0
8548,4.0,1.0,0.0011882933211696167,71.0,17.0
8549,4.0,1.0,0.0011678890111279938,71.0,19.0
8550,4.0,1.0,0.01639312008818944,76.0,1.0
8551,4.0,1.0,0.15505772052874178,76.0,3.0
8552,4.0,1.0,0.01886132640270554,76.0,5.0
8553,4.0,1.0,0.010098245432873297,76.0,7.0
8554,4.0,1.0,0.0055134010111581614,76.0,9.0
8555,4.0,1.0,0.0030888529442629417,76.0,11.0
8556,4.0,1.0,0.0018713334562590143,76.0,13.0
8557,4.0,1.0,0.0013540554755260275,76.0,15.0
8558,4.0,1.0,0.001206703069791995,76.0,17.0
8559,4.0,1.0,0.0011994275428780198,76.0,19.0
8560,4.0,1.0,0.014202414908662654,81.0,1.0
8561,4.0,1.0,0.04593474534403471,81.0,3.0
8562,4.0,1.0,0.015231239360108497,81.0,5.0
8563,4.0,1.0,0.008842942900249751,81.0,7.0
8564,4.0,1.0,0.005033160225330445,81.0,9.0
8565,4.0,1.0,0.00289384420944496,81.0,11.0
8566,4.0,1.0,0.0017985753975151419,81.0,13.0
8567,4.0,1.0,0.0013434383496777884,81.0,15.0
8568,4.0,1.0,0.0012253981697859487,81.0,17.0
8569,4.0,1.0,0.0012293981753112358,81.0,19.0
8570,4.0,1.0,0.012649555650341825,86.0,1.0
8571,4.0,1.0,0.027869394248490293,86.0,3.0
8572,4.0,1.0,0.012920051407994125,86.0,5.0
8573,4.0,1.0,0.007920343112371808,86.0,7.0
8574,4.0,1.0,0.004650405212733634,86.0,9.0
8575,4.0,1.0,0.002731181347561997,86.0,11.0
8576,4.0,1.0,0.0017377547878600504,86.0,13.0
8577,4.0,1.0,0.0013367307252662372,86.0,15.0
8578,4.0,1.0,0.0012442521086533588,86.0,17.0
8579,4.0,1.0,0.0012581322228536296,86.0,19.0
8580,4.0,1.0,0.01147958771289617,91.0,1.0
8581,4.0,1.0,0.020418587997779118,91.0,3.0
8582,4.0,1.0,0.011305589930152935,91.0,5.0
8583,4.0,1.0,0.007206430070890426,91.0,7.0
8584,4.0,1.0,0.004334685226266744,91.0,9.0
8585,4.0,1.0,0.0025920139151743627,91.0,11.0
8586,4.0,1.0,0.0016860040163329062,91.0,13.0
8587,4.0,1.0,0.0013330846881494658,91.0,15.0
8588,4.0,1.0,0.001263253312415618,91.0,17.0
8589,4.0,1.0,0.0012859107248178693,91.0,19.0
8590,4.0,1.0,0.010557756726901029,96.0,1.0
8591,4.0,1.0,0.016334760239398907,96.0,3.0
8592,4.0,1.0,0.010104305782364924,96.0,5.0
8593,4.0,1.0,0.006632289088663087,96.0,7.0
8594,4.0,1.0,0.004067205944825425,96.0,9.0
8595,4.0,1.0,0.002470611818906926,96.0,11.0
8596,4.0,1.0,0.0016414557424734714,96.0,13.0
8597,4.0,1.0,0.0013319718701957173,96.0,15.0
8598,4.0,1.0,0.001282436865934006,96.0,17.0
8599,4.0,1.0,0.001312965627011563,96.0,19.0
8600,4.0,0.5,0.013047871869313044,1.0,1.0
8601,4.0,0.5,0.01898022516575199,1.0,3.0
8602,4.0,0.5,0.18451344147549528,1.0,5.0
8603,4.0,0.5,0.010877891559659604,1.0,7.0
8604,4.0,0.5,0.010971010333382485,1.0,9.0
8605,4.0,0.5,0.011138864072023505,1.0,11.0
8606,4.0,0.5,0.011216851374982947,1.0,13.0
8607,4.0,0.5,0.011254346569346537,1.0,15.0
8608,4.0,0.5,0.011273138807013468,1.0,17.0
8609,4.0,0.5,0.011282762500016166,1.0,19.0
8610,4.0,0.5,0.003283503566931359,6.0,1.0
8611,4.0,0.5,0.002890189864790639,6.0,3.0
8612,4.0,0.5,0.00047616875964487257,6.0,5.0
8613,4.0,0.5,0.00025853851303367343,6.0,7.0
8614,4.0,0.5,0.0002364319194818016,6.0,9.0
8615,4.0,0.5,0.00023797143514791056,6.0,11.0
8616,4.0,0.5,0.0002416848618066558,6.0,13.0
8617,4.0,0.5,0.00024494887825465475,6.0,15.0
8618,4.0,0.5,0.00024743536624348265,6.0,17.0
8619,4.0,0.5,0.0002491845167258003,6.0,19.0
8620,4.0,0.5,0.006827219258147704,11.0,1.0
8621,4.0,0.5,0.0020142054910717217,11.0,3.0
8622,4.0,0.5,0.0005454952230994743,11.0,5.0
8623,4.0,0.5,0.0003263693443177047,11.0,7.0
8624,4.0,0.5,0.0002546858542647449,11.0,9.0
8625,4.0,0.5,0.0002313751460672291,11.0,11.0
8626,4.0,0.5,0.00022596025114786185,11.0,13.0
8627,4.0,0.5,0.00022591296276736967,11.0,15.0
8628,4.0,0.5,0.00022713484939287872,11.0,17.0
8629,4.0,0.5,0.00022840519975030258,11.0,19.0
8630,4.0,0.5,0.022859438219428693,16.0,1.0
8631,4.0,0.5,0.004777829519721817,16.0,3.0
8632,4.0,0.5,0.026927194437172397,16.0,5.0
8633,4.0,0.5,0.0023258625357667076,16.0,7.0
8634,4.0,0.5,0.0006348915952305493,16.0,9.0
8635,4.0,0.5,0.0003616674850960551,16.0,11.0
8636,4.0,0.5,0.00035479434030752296,16.0,13.0
8637,4.0,0.5,0.0003721340120947349,16.0,15.0
8638,4.0,0.5,0.00038374368350874486,16.0,17.0
8639,4.0,0.5,0.00039042193615782396,16.0,19.0
8640,4.0,0.5,0.02154905311601427,21.0,1.0
8641,4.0,0.5,0.0048665153261749,21.0,3.0
8642,4.0,0.5,0.0014319725989868414,21.0,5.0
8643,4.0,0.5,0.00058537013641139,21.0,7.0
8644,4.0,0.5,0.0004346428117367152,21.0,9.0
8645,4.0,0.5,0.00045149917538422543,21.0,11.0
8646,4.0,0.5,0.00047515829398940047,21.0,13.0
8647,4.0,0.5,0.0004895162585498557,21.0,15.0
8648,4.0,0.5,0.0004976845530357565,21.0,17.0
8649,4.0,0.5,0.0005024808254894354,21.0,19.0
8650,4.0,0.5,0.008511021949265004,26.0,1.0
8651,4.0,0.5,0.0025270348706650167,26.0,3.0
8652,4.0,0.5,0.000941029632644763,26.0,5.0
8653,4.0,0.5,0.0005192370208629053,26.0,7.0
8654,4.0,0.5,0.0005073492001922721,26.0,9.0
8655,4.0,0.5,0.0005470718321341373,26.0,11.0
8656,4.0,0.5,0.0005733200406129176,26.0,13.0
8657,4.0,0.5,0.0005879447739024075,26.0,15.0
8658,4.0,0.5,0.0005962778564155446,26.0,17.0
8659,4.0,0.5,0.0006012822736667645,26.0,19.0
8660,4.0,0.5,0.02556719076040703,31.0,1.0
8661,4.0,0.5,0.001978268657311849,31.0,3.0
8662,4.0,0.5,0.0007761947603017481,31.0,5.0
8663,4.0,0.5,0.000540043326927673,31.0,7.0
8664,4.0,0.5,0.0005830771283026203,31.0,9.0
8665,4.0,0.5,0.0006317747454689267,31.0,11.0
8666,4.0,0.5,0.0006598087155484673,31.0,13.0
8667,4.0,0.5,0.0006751621006216538,31.0,15.0
8668,4.0,0.5,0.0006840336019969074,31.0,17.0
8669,4.0,0.5,0.0006894728117451399,31.0,19.0
8670,4.0,0.5,0.7054517445262906,36.0,1.0
8671,4.0,0.5,0.001695478115299157,36.0,3.0
8672,4.0,0.5,0.000694868871704635,36.0,5.0
8673,4.0,0.5,0.0005822741618204537,36.0,7.0
8674,4.0,0.5,0.0006551322149181309,36.0,9.0
8675,4.0,0.5,0.0007089871392215801,36.0,11.0
8676,4.0,0.5,0.0007383961195437392,36.0,13.0
8677,4.0,0.5,0.0007545081158121229,36.0,15.0
8678,4.0,0.5,0.000763983663833978,36.0,17.0
8679,4.0,0.5,0.0007699081390612176,36.0,19.0
8680,4.0,0.5,0.05207118686574921,41.0,1.0
8681,4.0,0.5,0.0015007597390872813,41.0,3.0
8682,4.0,0.5,0.0006523230333386254,41.0,5.0
8683,4.0,0.5,0.000632308191873801,41.0,7.0
8684,4.0,0.5,0.000723529628962478,41.0,9.0
8685,4.0,0.5,0.0007806464189085324,41.0,11.0
8686,4.0,0.5,0.0008110849980637153,41.0,13.0
8687,4.0,0.5,0.000827888424600659,41.0,15.0
8688,4.0,0.5,0.0008379606502937347,41.0,17.0
8689,4.0,0.5,0.0008443759695605315,41.0,19.0
8690,4.0,0.5,0.03060699737614214,46.0,1.0
8691,4.0,0.5,0.0013472812172459288,46.0,3.0
8692,4.0,0.5,0.0006343395730148352,46.0,5.0
8693,4.0,0.5,0.0006856783435840163,46.0,7.0
8694,4.0,0.5,0.0007887695385485023,46.0,9.0
8695,4.0,0.5,0.0008479437294334844,46.0,11.0
8696,4.0,0.5,0.000879120857120742,46.0,13.0
8697,4.0,0.5,0.0008965288757437135,46.0,15.0
8698,4.0,0.5,0.0009071692571614212,46.0,17.0
8699,4.0,0.5,0.0009140656732017854,46.0,19.0
8700,4.0,0.5,0.023627751975799412,51.0,1.0
8701,4.0,0.5,0.001217984149054061,51.0,3.0
8702,4.0,0.5,0.0006343836542705057,51.0,5.0
8703,4.0,0.5,0.000740474064642918,51.0,7.0
8704,4.0,0.5,0.0008512915991549725,51.0,9.0
8705,4.0,0.5,0.0009116730455905782,51.0,11.0
8706,4.0,0.5,0.0009433484484874628,51.0,13.0
8707,4.0,0.5,0.0009612766845524191,51.0,15.0
8708,4.0,0.5,0.0009724511523833281,51.0,17.0
8709,4.0,0.5,0.000979813014793624,51.0,19.0
8710,4.0,0.5,0.02014516549115636,56.0,1.0
8711,4.0,0.5,0.001105509248807316,56.0,3.0
8712,4.0,0.5,0.0006483016073754192,56.0,5.0
8713,4.0,0.5,0.0007957246766218617,56.0,7.0
8714,4.0,0.5,0.0009114366217244031,56.0,9.0
8715,4.0,0.5,0.0009723955533361412,56.0,11.0
8716,4.0,0.5,0.001004373219309604,56.0,13.0
8717,4.0,0.5,0.0010227459885023776,56.0,15.0
8718,4.0,0.5,0.0010344202488496688,56.0,17.0
8719,4.0,0.5,0.0010422295993420426,56.0,19.0
8720,4.0,0.5,0.018048889514315797,61.0,1.0
8721,4.0,0.5,0.0010064331217582146,61.0,3.0
8722,4.0,0.5,0.0006728862917799634,61.0,5.0
8723,4.0,0.5,0.0008508788728141941,61.0,7.0
8724,4.0,0.5,0.0009694668982934531,61.0,9.0
8725,4.0,0.5,0.0010305253116467252,61.0,11.0
8726,4.0,0.5,0.001062646264233486,61.0,13.0
8727,4.0,0.5,0.0010813976327521835,61.0,15.0
8728,4.0,0.5,0.0010935390105197703,61.0,17.0
8729,4.0,0.5,0.001101777119878906,61.0,19.0
8730,4.0,0.5,0.016644332235110946,66.0,1.0
8731,4.0,0.5,0.0009192095685559582,66.0,3.0
8732,4.0,0.5,0.0007055163014590117,66.0,5.0
8733,4.0,0.5,0.0009056008667314132,66.0,7.0
8734,4.0,0.5,0.0010255876696546084,66.0,9.0
8735,4.0,0.5,0.0010863780654504966,66.0,11.0
8736,4.0,0.5,0.0011185137254637208,66.0,13.0
8737,4.0,0.5,0.001137586866855375,66.0,15.0
8738,4.0,0.5,0.0011501648608107393,66.0,17.0
8739,4.0,0.5,0.001158812941252998,66.0,19.0
8740,4.0,0.5,0.015635102037120253,71.0,1.0
8741,4.0,0.5,0.0008433106796993624,71.0,3.0
8742,4.0,0.5,0.0007440694668182123,71.0,5.0
8743,4.0,0.5,0.0009596776063318806,71.0,7.0
8744,4.0,0.5,0.0010799630313991686,71.0,9.0
8745,4.0,0.5,0.0011402010592525531,71.0,11.0
8746,4.0,0.5,0.0011722475952426754,71.0,13.0
8747,4.0,0.5,0.0011915936674260753,71.0,15.0
8748,4.0,0.5,0.001204580012135637,71.0,17.0
8749,4.0,0.5,0.0012136195668296496,71.0,19.0
8750,4.0,0.5,0.014873137051139176,76.0,1.0
8751,4.0,0.5,0.0007788061312969269,76.0,3.0
8752,4.0,0.5,0.000786871727779129,76.0,5.0
8753,4.0,0.5,0.0010129713015918774,76.0,7.0
8754,4.0,0.5,0.001132727025242807,76.0,9.0
8755,4.0,0.5,0.0011921922349383838,76.0,11.0
8756,4.0,0.5,0.0012240659212472773,76.0,13.0
8757,4.0,0.5,0.0012436429023133806,76.0,15.0
8758,4.0,0.5,0.0012570114462820358,76.0,17.0
8759,4.0,0.5,0.0012664244492099227,76.0,19.0
8760,4.0,0.5,0.014276133364258474,81.0,1.0
8761,4.0,0.5,0.0007260979300927697,81.0,3.0
8762,4.0,0.5,0.0008326325784596753,81.0,5.0
8763,4.0,0.5,0.0010653928413586209,81.0,7.0
8764,4.0,0.5,0.0011839913409413055,81.0,9.0
8765,4.0,0.5,0.001242513115077597,81.0,11.0
8766,4.0,0.5,0.0012741465717196726,81.0,13.0
8767,4.0,0.5,0.0012939182064686677,81.0,15.0
8768,4.0,0.5,0.0013076447342773563,81.0,17.0
8769,4.0,0.5,0.0013174137228590393,81.0,19.0
8770,4.0,0.5,0.013794649764946213,86.0,1.0
8771,4.0,0.5,0.0006856891254483227,86.0,3.0
8772,4.0,0.5,0.0008803727628166611,86.0,5.0
8773,4.0,0.5,0.0011168858376811928,86.0,7.0
8774,4.0,0.5,0.0012338507252871644,86.0,9.0
8775,4.0,0.5,0.0012912977309143892,86.0,11.0
8776,4.0,0.5,0.0013226368973256668,86.0,13.0
8777,4.0,0.5,0.001342571791347612,86.0,15.0
8778,4.0,0.5,0.0013566338380279566,86.0,17.0
8779,4.0,0.5,0.0013667419593203433,86.0,19.0
8780,4.0,0.5,0.013397181964425528,91.0,1.0
8781,4.0,0.5,0.0006579434093898954,91.0,3.0
8782,4.0,0.5,0.0009293560568615133,91.0,5.0
8783,4.0,0.5,0.0011674165222749344,91.0,7.0
8784,4.0,0.5,0.0012823868439305202,91.0,9.0
8785,4.0,0.5,0.0013386589743238871,91.0,11.0
8786,4.0,0.5,0.0013696606736462418,91.0,13.0
8787,4.0,0.5,0.001389731534928289,91.0,15.0
8788,4.0,0.5,0.0014041082133886898,91.0,17.0
8789,4.0,0.5,0.0014145392443068016,91.0,19.0
8790,4.0,0.5,0.01306270211286698,96.0,1.0
8791,4.0,0.5,0.0006428551742390463,96.0,3.0
8792,4.0,0.5,0.0009790315582992337,96.0,5.0
8793,4.0,0.5,0.0012169670840538839,96.0,7.0
8794,4.0,0.5,0.0013296710856999577,96.0,9.0
8795,4.0,0.5,0.0013846932153985566,96.0,11.0
8796,4.0,0.5,0.0014153231933737638,96.0,13.0
8797,4.0,0.5,0.001435506201741096,96.0,15.0
8798,4.0,0.5,0.0014501780459662632,96.0,17.0
8799,4.0,0.5,0.0014609163997160784,96.0,19.0
8800,4.0,0.25,0.006600402776477035,1.0,1.0
8801,4.0,0.25,0.005696750540362025,1.0,3.0
8802,4.0,0.25,0.003178109876475103,1.0,5.0
8803,4.0,0.25,0.002982470531078799,1.0,7.0
8804,4.0,0.25,0.0029352923687404513,1.0,9.0
8805,4.0,0.25,0.0029210034544456124,1.0,11.0
8806,4.0,0.25,0.0029166359368840416,1.0,13.0
8807,4.0,0.25,0.0029153449591861535,1.0,15.0
8808,4.0,0.25,0.002914964830231434,1.0,17.0
8809,4.0,0.25,0.002914846943176681,1.0,19.0
8810,4.0,0.25,0.007996394111112014,6.0,1.0
8811,4.0,0.25,0.0001877109314874566,6.0,3.0
8812,4.0,0.25,8.202279408297019e-05,6.0,5.0
8813,4.0,0.25,6.475566245475693e-05,6.0,7.0
8814,4.0,0.25,6.624996641066014e-05,6.0,9.0
8815,4.0,0.25,7.019993800314296e-05,6.0,11.0
8816,4.0,0.25,7.293358709954194e-05,6.0,13.0
8817,4.0,0.25,7.436321209168085e-05,6.0,15.0
8818,4.0,0.25,7.500380886161721e-05,6.0,17.0
8819,4.0,0.25,7.526110865157502e-05,6.0,19.0
8820,4.0,0.25,0.008866232501421089,11.0,1.0
8821,4.0,0.25,0.00018354974270856536,11.0,3.0
8822,4.0,0.25,0.00011117435792263905,11.0,5.0
8823,4.0,0.25,0.00010939781155718138,11.0,7.0
8824,4.0,0.25,0.00011114733828857718,11.0,9.0
8825,4.0,0.25,0.00011281317785196458,11.0,11.0
8826,4.0,0.25,0.00011398519124511207,11.0,13.0
8827,4.0,0.25,0.00011465971679227403,11.0,15.0
8828,4.0,0.25,0.000114990898473795,11.0,17.0
8829,4.0,0.25,0.00011513385290318686,11.0,19.0
8830,4.0,0.25,0.0018131178040791517,16.0,1.0
8831,4.0,0.25,0.00015526035989078083,16.0,3.0
8832,4.0,0.25,0.0001288201114541467,16.0,5.0
8833,4.0,0.25,0.00012989797282187982,16.0,7.0
8834,4.0,0.25,0.00013159626017909362,16.0,9.0
8835,4.0,0.25,0.00013315139210024322,16.0,11.0
8836,4.0,0.25,0.00013427079982004665,16.0,13.0
8837,4.0,0.25,0.00013492348719453285,16.0,15.0
8838,4.0,0.25,0.00013524581863407262,16.0,17.0
8839,4.0,0.25,0.00013538525668947305,16.0,19.0
8840,4.0,0.25,0.0012564003947107567,21.0,1.0
8841,4.0,0.25,0.00015309346220782316,21.0,3.0
8842,4.0,0.25,0.00014050203969720736,21.0,5.0
8843,4.0,0.25,0.0001423960217130202,21.0,7.0
8844,4.0,0.25,0.00014420985317556618,21.0,9.0
8845,4.0,0.25,0.0001458574271033908,21.0,11.0
8846,4.0,0.25,0.00014704766302873449,21.0,13.0
8847,4.0,0.25,0.00014774197967614555,21.0,15.0
8848,4.0,0.25,0.00014808448367364087,21.0,17.0
8849,4.0,0.25,0.0001482324000653426,21.0,19.0
8850,4.0,0.25,0.0010754678200544665,26.0,1.0
8851,4.0,0.25,0.00015450771291209228,26.0,3.0
8852,4.0,0.25,0.0001492437719752997,26.0,5.0
8853,4.0,0.25,0.00015159737575241983,26.0,7.0
8854,4.0,0.25,0.00015358963586100787,26.0,9.0
8855,4.0,0.25,0.00015540055588807812,26.0,11.0
8856,4.0,0.25,0.00015670617814741492,26.0,13.0
8857,4.0,0.25,0.0001574651030901165,26.0,15.0
8858,4.0,0.25,0.0001578381720894346,26.0,17.0
8859,4.0,0.25,0.00015799880220054806,26.0,19.0
8860,4.0,0.25,0.0009713199071258218,31.0,1.0
8861,4.0,0.25,0.00015726991747721565,31.0,3.0
8862,4.0,0.25,0.00015654315241128743,31.0,5.0
8863,4.0,0.25,0.00015919427388164561,31.0,7.0
8864,4.0,0.25,0.00016139258394368836,31.0,9.0
8865,4.0,0.25,0.0001634025095163611,31.0,11.0
8866,4.0,0.25,0.0001648464372853984,31.0,13.0
8867,4.0,0.25,0.00016568172551117638,31.0,15.0
8868,4.0,0.25,0.0001660906065976757,31.0,17.0
8869,4.0,0.25,0.00016626605994586892,31.0,19.0
8870,4.0,0.25,0.0009003948063143324,36.0,1.0
8871,4.0,0.25,0.00016083755341929923,36.0,3.0
8872,4.0,0.25,0.00016309029196836736,36.0,5.0
8873,4.0,0.25,0.00016593367333072188,36.0,7.0
8874,4.0,0.25,0.00016834974577238296,36.0,9.0
8875,4.0,0.25,0.00017057845820638145,36.0,11.0
8876,4.0,0.25,0.00017217360752988162,36.0,13.0
8877,4.0,0.25,0.00017309179348817228,36.0,15.0
8878,4.0,0.25,0.00017353934991825066,36.0,17.0
8879,4.0,0.25,0.00017373075834797714,36.0,19.0
8880,4.0,0.25,0.0008485351239143219,41.0,1.0
8881,4.0,0.25,0.0001649992585998079,41.0,3.0
8882,4.0,0.25,0.00016923106072804715,41.0,5.0
8883,4.0,0.25,0.0001721872252629929,41.0,7.0
8884,4.0,0.25,0.00017482414834683028,41.0,9.0
8885,4.0,0.25,0.00017728234715200762,41.0,11.0
8886,4.0,0.25,0.0001790357840653565,41.0,13.0
8887,4.0,0.25,0.00018004033966352413,41.0,15.0
8888,4.0,0.25,0.00018052804243318837,41.0,17.0
8889,4.0,0.25,0.0001807359705965098,41.0,19.0
8890,4.0,0.25,0.0008090649637102216,46.0,1.0
8891,4.0,0.25,0.00016963487888563034,46.0,3.0
8892,4.0,0.25,0.00017514877431174696,46.0,5.0
8893,4.0,0.25,0.00017815385910590158,46.0,7.0
8894,4.0,0.25,0.00018100960136148422,46.0,9.0
8895,4.0,0.25,0.0001837021315075004,46.0,11.0
8896,4.0,0.25,0.00018561708287702442,46.0,13.0
8897,4.0,0.25,0.00018670946939884934,46.0,15.0
8898,4.0,0.25,0.00018723787992801227,46.0,17.0
8899,4.0,0.25,0.00018746252416035916,46.0,19.0
8900,4.0,0.25,0.0007781929411846593,51.0,1.0
8901,4.0,0.25,0.00017465690100113986,51.0,3.0
8902,4.0,0.25,0.00018094337072908776,51.0,5.0
8903,4.0,0.25,0.00018394480074438992,51.0,7.0
8904,4.0,0.25,0.00018701417213764932,51.0,9.0
8905,4.0,0.25,0.00018994187293387547,51.0,11.0
8906,4.0,0.25,0.00019201890239052774,51.0,13.0
8907,4.0,0.25,0.00019319918912588633,51.0,15.0
8908,4.0,0.25,0.0001937682426150749,51.0,17.0
8909,4.0,0.25,0.0001940095471482403,51.0,19.0
8910,4.0,0.25,0.0007535366166180898,56.0,1.0
8911,4.0,0.25,0.00017999361787944637,56.0,3.0
8912,4.0,0.25,0.00018666945550024815,56.0,5.0
8913,4.0,0.25,0.0001896236175270516,56.0,7.0
8914,4.0,0.25,0.00019289947321302975,56.0,9.0
8915,4.0,0.25,0.0001960603681476597,56.0,11.0
8916,4.0,0.25,0.00019829814715775583,56.0,13.0
8917,4.0,0.25,0.00019956541848414221,56.0,15.0
8918,4.0,0.25,0.0002001746099303349,56.0,17.0
8919,4.0,0.25,0.00020043234285438676,56.0,19.0
8920,4.0,0.25,0.0007335042671542947,61.0,1.0
8921,4.0,0.25,0.00018558371150463317,61.0,3.0
8922,4.0,0.25,0.0001923560144801478,61.0,5.0
8923,4.0,0.25,0.000195226732028576,61.0,7.0
8924,4.0,0.25,0.00019870075337949402,61.0,9.0
8925,4.0,0.25,0.00020209087130209448,61.0,11.0
8926,4.0,0.25,0.00020448671956197406,61.0,13.0
8927,4.0,0.25,0.00020583936062301504,61.0,15.0
8928,4.0,0.25,0.00020648787496922442,61.0,17.0
8929,4.0,0.25,0.00020676168116830483,61.0,19.0
8930,4.0,0.25,0.0007169877865472676,66.0,1.0
8931,4.0,0.25,0.00019137419800059036,66.0,3.0
8932,4.0,0.25,0.00019801722415802153,66.0,5.0
8933,4.0,0.25,0.00020077460969941834,66.0,7.0
8934,4.0,0.25,0.00020443782744092602,66.0,9.0
8935,4.0,0.25,0.00020805179294916624,66.0,11.0
8936,4.0,0.25,0.00021060207156128974,66.0,13.0
8937,4.0,0.25,0.00021203797600569208,66.0,15.0
8938,4.0,0.25,0.00021272478244940932,66.0,17.0
8939,4.0,0.25,0.00021301422181158102,66.0,19.0
8940,4.0,0.25,0.0007031922316242368,71.0,1.0
8941,4.0,0.25,0.00019731936043139214,71.0,3.0
8942,4.0,0.25,0.00020365863414158176,71.0,5.0
8943,4.0,0.25,0.00020627815517822146,71.0,7.0
8944,4.0,0.25,0.00021012130540359113,71.0,9.0
8945,4.0,0.25,0.00021395277324297177,71.0,11.0
8946,4.0,0.25,0.00021665317665196386,71.0,13.0
8947,4.0,0.25,0.0002181699005782237,71.0,15.0
8948,4.0,0.25,0.000218893822184647,71.0,17.0
8949,4.0,0.25,0.0002191983976976187,71.0,19.0
8950,4.0,0.25,0.0006915338425356658,76.0,1.0
8951,4.0,0.25,0.0002033799533042224,76.0,3.0
8952,4.0,0.25,0.00020928081117448902,76.0,5.0
8953,4.0,0.25,0.0002117425012677274,76.0,7.0
8954,4.0,0.25,0.00021575626874404676,76.0,9.0
8955,4.0,0.25,0.00021979824741496013,76.0,11.0
8956,4.0,0.25,0.00022264402241779473,76.0,13.0
8957,4.0,0.25,0.00022423889950787905,76.0,15.0
8958,4.0,0.25,0.00022499866504411783,76.0,17.0
8959,4.0,0.25,0.0002253178436370463,76.0,19.0
8960,4.0,0.25,0.0006815757044148886,81.0,1.0
8961,4.0,0.25,0.00020952247998449832,81.0,3.0
8962,4.0,0.25,0.00021488153075774658,81.0,5.0
8963,4.0,0.25,0.00021716931278369404,81.0,7.0
8964,4.0,0.25,0.0002213444962878199,81.0,9.0
8965,4.0,0.25,0.00022558959046968134,81.0,11.0
8966,4.0,0.25,0.000228575701203099,81.0,13.0
8967,4.0,0.25,0.00023024592911553192,81.0,15.0
8968,4.0,0.25,0.00023104021175941774,81.0,17.0
8969,4.0,0.25,0.00023137343980135432,81.0,19.0
8970,4.0,0.25,0.0006729855194400103,86.0,1.0
8971,4.0,0.25,0.00021571850457524373,86.0,3.0
8972,4.0,0.25,0.00022045711011925556,86.0,5.0
8973,4.0,0.25,0.0002225582132078788,86.0,7.0
8974,4.0,0.25,0.00022688583606527484,86.0,9.0
8975,4.0,0.25,0.00023132642841392696,86.0,11.0
8976,4.0,0.25,0.00023444768066010018,86.0,13.0
8977,4.0,0.25,0.00023619038580965205,86.0,15.0
8978,4.0,0.25,0.0002370178320203032,86.0,17.0
8979,4.0,0.25,0.00023736454682937985,86.0,19.0
8980,4.0,0.25,0.0006655070293658066,91.0,1.0
8981,4.0,0.25,0.00022194400354855413,91.0,3.0
8982,4.0,0.25,0.00022600322072629711,91.0,5.0
8983,4.0,0.25,0.00022790767808600592,91.0,7.0
8984,4.0,0.25,0.00023237905988422551,91.0,9.0
8985,4.0,0.25,0.00023700744701764235,91.0,11.0
8986,4.0,0.25,0.00024025858158159932,91.0,13.0
8987,4.0,0.25,0.00024207086752483337,91.0,15.0
8988,4.0,0.25,0.0002429301184754095,91.0,17.0
8989,4.0,0.25,0.00024328975682056262,91.0,19.0
8990,4.0,0.25,0.0006589401903587653,96.0,1.0
8991,4.0,0.25,0.00022817876883217262,96.0,3.0
8992,4.0,0.25,0.00023151537953745022,96.0,5.0
8993,4.0,0.25,0.00023321559688143381,96.0,7.0
8994,4.0,0.25,0.00023782239757387026,96.0,9.0
8995,4.0,0.25,0.00024263089121228653,96.0,11.0
8996,4.0,0.25,0.00024600665365173886,96.0,13.0
8997,4.0,0.25,0.0002478856369803042,96.0,15.0
8998,4.0,0.25,0.000248775344343105,96.0,17.0
8999,4.0,0.25,0.0002491473486689486,96.0,19.0
9000,4.0,0.125,0.0014577498696485,1.0,1.0
9001,4.0,0.125,0.0013811471207541433,1.0,3.0
9002,4.0,0.125,0.0020630840600192484,1.0,5.0
9003,4.0,0.125,0.0024829291147147117,1.0,7.0
9004,4.0,0.125,0.0026182302413738515,1.0,9.0
9005,4.0,0.125,0.0026517415119200398,1.0,11.0
9006,4.0,0.125,0.0026592624113715127,1.0,13.0
9007,4.0,0.125,0.0026608306913636233,1.0,15.0
9008,4.0,0.125,0.0026611302634009463,1.0,17.0
9009,4.0,0.125,0.0026611819805442386,1.0,19.0
9010,4.0,0.125,5.6181436101886174e-05,6.0,1.0
9011,4.0,0.125,2.1890645053139147e-05,6.0,3.0
9012,4.0,0.125,2.0197081166218518e-05,6.0,5.0
9013,4.0,0.125,2.0885097168300676e-05,6.0,7.0
9014,4.0,0.125,2.1436052600653728e-05,6.0,9.0
9015,4.0,0.125,2.1664733473479176e-05,6.0,11.0
9016,4.0,0.125,2.173504548762144e-05,6.0,13.0
9017,4.0,0.125,2.1752713869933118e-05,6.0,15.0
9018,4.0,0.125,2.175651351217716e-05,6.0,17.0
9019,4.0,0.125,2.1757230552865775e-05,6.0,19.0
9020,4.0,0.125,5.009034818458786e-05,11.0,1.0
9021,4.0,0.125,2.69856422357629e-05,11.0,3.0
9022,4.0,0.125,2.562791717693037e-05,11.0,5.0
9023,4.0,0.125,2.6120626744243903e-05,11.0,7.0
9024,4.0,0.125,2.6583853448653985e-05,11.0,9.0
